Timestamp,Metric Value
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
151039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
152039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
153039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
154039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
155039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
156039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
157039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
158039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
159039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
160039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
161039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
162039,1504
